-0.023842,0.02438,-0.06798,-0.155184
-0.003132,-0.039022,-0.085129,-0.112799
0.010784,0.010469,-0.048889,-0.004738
-0.031609,-0.024143,0.112253,0.092323
0.046055,-0.012821,0.02327,0.050911
-0.019958,0.041523,0.076014,0.026646
-0.059437,-0.057461,0.03945,-0.038385
0.008518,0.015644,-0.057625,-0.07527
-0.054907,0.016939,-0.028179,-0.096298
0.010136,-0.005705,-0.13043,-0.165213
0.018227,0.033436,-0.10519,-0.098564
-0.029018,-0.04808,0.020035,0.022762
0.043142,-0.023497,0.057245,0.091677
-0.011545,0.022438,0.103842,0.065145
-0.057819,-0.046785,0.05854,-0.016386
0.000427,-0.005705,-0.039181,-0.053915
-0.048435,0.041201,0.020357,-0.062328
-0.017693,-0.014761,-0.090307,-0.083681
0.023081,0.050903,-0.121693,-0.163918
-0.016075,-0.000853,-0.033356,-0.096298
0.034407,-0.051962,-0.056654,0.025999
-0.009604,0.028908,0.106106,0.081324
-0.013809,-0.022202,0.091869,0.068705
-0.000866,-0.026083,0.022299,0.002703
-0.069145,-0.029642,0.043009,-0.066534
-0.03096,-0.024466,-0.057301,-0.083035
-0.012192,0.04217,-0.101631,-0.087887
-0.01737,0.033436,-0.055359,-0.140623
0.037966,-0.001175,-0.114574,-0.096298
0.001722,-0.003117,-0.010382,0.006586
0.000105,-0.03126,0.122608,0.089088
0.051556,0.000765,0.039125,0.071617
-0.051348,-0.012497,0.09478,0.026321
-0.051348,-0.027378,0.01421,-0.047121
-0.019634,0.047668,-0.054712,-0.084328
-0.039698,-0.005058,-0.03368,-0.116035
0.023727,0.014351,-0.143373,-0.166183
-0.019634,0.002707,-0.08707,-0.086916
-0.016722,-0.02479,0.004501,0.00885
0.043467,-0.011528,0.038801,0.076469
0.027287,-0.006676,0.11549,0.095236
-0.031931,-0.014761,0.05757,0.012409
-0.039373,-0.023819,-0.00844,-0.053268
-0.055231,0.014351,0.011944,-0.074945
-0.034843,0.011116,-0.095484,-0.111506
-0.018988,0.025997,-0.119429,-0.168447
0.008518,-0.027378,-0.049536,-0.082386
0.051233,-0.007322,-0.062479,0.002056
0.015961,0.008852,0.119373,0.101383
0.043467,0.018232,0.088633,0.094265
-0.037756,-0.001823,0.041714,0.002703
-0.073675,-0.049374,0.05757,-0.046474
-0.016399,-0.000853,-0.060862,-0.074621
-0.051994,0.024702,-0.071215,-0.096298
-0.011545,0.003353,-0.082541,-0.171036
0.028582,0.002707,-0.140461,-0.118299
-0.016722,-0.017673,-0.012972,-0.013798
0.058029,-0.026407,0.106106,0.118206
0.026962,0.029879,0.04948,0.101383
-0.051348,-0.001175,0.127787,0.026968
-0.023518,-0.033848,-0.013294,-0.072681
-0.062998,0.002707,-0.045328,-0.09177
-0.047464,0.003029,-0.052448,-0.113447
0.008842,0.001736,-0.156317,-0.173302
-0.013487,0.010145,-0.037886,-0.072033
0.025345,-0.016056,-0.023649,0.00885
0.025669,-0.004087,0.030066,0.069353
0.009813,-0.000206,0.120667,0.080029
-0.023195,-0.015409,0.05757,0.039263
-0.039051,-0.028671,0.044626,-0.029327
-0.022224,0.039259,0.004826,-0.053268
-0.003778,0.008205,-0.118458,-0.128653
-0.040022,0.004,-0.098072,-0.190449
0.001398,0.014351,-0.088688,-0.105358
0.007872,-0.026407,-0.067656,-0.008297
-0.000542,-0.021555,0.142994,0.112383
0.046703,0.014675,0.062746,0.105589
-0.028372,-0.014761,0.058863,0.019527
-0.041964,-0.030935,0.029095,-0.063946
-0.045847,-0.026731,-0.09063,-0.116358
-0.065262,-0.017349,-0.062155,-0.107946
0.01046,0.04961,-0.072834,-0.143536
0.002047,0.026966,-0.096777,-0.100506
0.019844,-0.006027,0.011297,0.006586
0.030523,-0.013792,0.044302,0.101706
-0.011545,-0.033848,0.067924,0.078735
-0.020929,0.006588,0.108372,0.025028
-0.009279,0.003353,-0.007793,-0.049387
-0.037109,-0.026731,-0.033033,-0.084005
-0.006691,-0.004734,-0.055683,-0.099857
-0.016722,0.025026,-0.126547,-0.161978
-0.01478,0.032465,-0.044035,-0.100182
0.033112,-0.017996,-0.024296,0.028263
-0.018017,-0.014114,0.061453,0.072588
0.003988,0.004,0.093163,0.070646
-0.002161,-0.012175,0.035242,0.014027
-0.074324,-0.038052,0.002237,-0.065239
-0.041964,-0.017673,-0.02462,-0.082386
-0.026754,-0.015085,-0.11684,-0.111506
-0.007986,0.020174,-0.08707,-0.169743
0.011755,0.01144,-0.066685,-0.06621
0.014666,-0.004087,-0.025591,0.009821
-0.01025,0.004324,0.105782,0.089735
0.036024,-0.017027,0.069542,0.073881
-0.03096,0.003353,0.066954,0.013704
-0.034197,0.005617,0.041067,-0.080446
-0.013163,-0.01088,-0.069597,-0.075592
-0.040022,-0.005058,-0.038857,-0.111181
0.003988,0.035053,-0.124605,-0.121859
0.024374,-0.005381,-0.054712,-0.07527
0.014666,0.001089,-0.03368,0.010145
0.01952,-0.024466,0.079897,0.072588
0.023403,0.019203,0.09478,0.1085
-0.022547,0.003029,0.087015,0.012087
-0.05426,-0.029318,-0.02009,-0.057474
-0.056524,-0.019291,-0.035946,-0.107946
-0.030638,0.028584,-0.084482,-0.1238
-0.013809,-0.019291,-0.108427,-0.121534
0.009165,0.011763,-0.040798,-0.090799
0.003017,-0.012175,-0.074127,-0.016386
0.011106,-0.036112,0.066629,0.07744
0.021786,-0.014761,0.108694,0.085854
-0.030313,0.001411,0.015505,0.005615
-0.076265,-0.015085,0.031683,-0.065887
-0.008308,0.016293,-0.028179,-0.107622
-0.048435,-0.012175,-0.077686,-0.073975
-0.002483,0.015322,-0.069273,-0.137064
0.023403,0.059639,-0.067009,-0.088858
0.041525,-0.028671,-0.021383,0.005291
0.01499,-0.0277,0.065334,0.055441
-0.0219,-0.052608,0.019711,0.072588
-0.041639,0.011763,0.088308,-0.001825
-0.018341,-0.020262,0.029417,-0.023827
-0.029018,0.011116,-0.038534,-0.050034
-0.02643,0.028908,-0.021708,-0.08724
-0.032255,0.001411,-0.108103,-0.130919
0.026962,0.026966,-0.072834,-0.112152
0.034729,-0.001175,-0.021708,-0.014767
-0.008308,-0.045492,0.035889,0.077765
0.017578,0.015322,0.093487,0.052853
-0.022224,0.004971,0.068571,0.05447
-0.048111,-0.029964,0.005472,-0.03968
-0.059761,0.008205,-0.013941,-0.112799
-0.037434,-0.021231,-0.090954,-0.07818
0.053822,0.027615,-0.088366,-0.133507
0.013695,0.038288,-0.032709,-0.084652
0.003664,-0.023497,-0.062479,-0.010239
0.030846,0.01338,0.080219,0.050911
0.028904,-0.013145,0.056274,0.068705
-0.029989,-0.005381,0.077307,0.014027
-0.041315,0.001736,0.054981,-0.042269
-0.052641,-0.014761,-0.053741,-0.071711
-0.018988,0.02438,-0.060213,-0.085945
-0.000219,0.015322,-0.066038,-0.111181
-0.029989,-0.060049,-0.13496,-0.098886
0.015636,-0.002792,-0.046299,-0.040327
0.014666,-0.019938,0.062424,0.088764
-0.000866,-0.022526,0.047539,0.047998
-0.034197,0.004971,0.102222,0.01338
-0.055553,-0.06102,0.002237,-0.032887
-0.029018,0.026644,-0.032709,-0.105358
-0.043257,0.007881,-0.027533,-0.084005
-0.02643,-0.026731,-0.145962,-0.135771
0.020815,0.06352,-0.063126,-0.117653
0.006577,-0.032553,-0.029474,0.002703
0.026962,-0.014761,0.048832,0.053822
0.045408,0.030525,0.120991,0.069675
-0.053289,-0.053579,0.050774,0.039909
-0.062674,-0.005381,-0.005205,-0.084652
0.001076,0.035053,0.019064,-0.060062
-0.002483,-0.012821,-0.068626,-0.037415
0.002047,0.049286,-0.075745,-0.161007
0.001076,0.016293,-0.051153,-0.071386
0.045732,-0.005705,-0.065067,-0.008944
0.028582,0.027615,0.100281,0.062235
0.020168,-0.020908,0.066305,0.103971
-0.027725,-0.003117,0.03945,-0.002796
-0.054583,-0.011204,0.05304,-0.036768
-0.032579,-0.033524,-0.039505,-0.035151
-0.029018,0.02438,-0.079628,-0.103094
-0.024813,0.01338,-0.079304,-0.124771
0.022757,0.02632,-0.104868,-0.09177
0.032787,0.001089,-0.005852,-0.03968
0.023727,-0.013468,0.091221,0.075823
-0.00119,0.01791,0.03686,0.02891
-0.059437,-0.028025,0.072777,-0.004738
-0.055553,-0.091427,-0.035946,-0.043886
-0.045847,-0.014761,-0.039827,-0.116682
-0.042934,-0.029318,-0.062155,-0.073004
-0.019312,0.028584,-0.085129,-0.149683
0.004635,0.028908,-0.035622,-0.099535
0.015636,-0.036112,-0.050182,0.03894
0.041525,0.048317,0.078926,0.073235
0.022432,-0.000528,0.101576,0.070322
-0.036463,-0.020262,0.022623,0.015322
-0.036139,-0.020584,0.002237,-0.091446
-0.037109,-0.06102,-0.036592,-0.054886
-0.014458,0.011763,-0.093866,-0.065887
-0.019312,0.036995,-0.048565,-0.145153
-0.011221,-0.033524,-0.070892,-0.065887
0.016932,0.014675,-0.046299,-0.033855
0.04735,0.019203,0.119049,0.08197
0.021461,0.016615,0.056599,0.061588
-0.037756,0.021145,0.078926,-0.010561
-0.068174,-0.056168,0.002562,-0.021563
-0.021576,0.008852,-0.079304,-0.089504
-0.007338,0.029232,-0.026562,-0.079151
-0.016399,-0.012497,-0.071863,-0.08724
0.002693,0.041523,-0.073481,-0.132858
0.039583,-0.023172,-0.010706,-0.000854
0.023403,-0.009586,0.046568,0.080353
0.027933,0.061903,0.064363,0.011438
-0.063969,-0.076223,0.070835,0.050264
-0.064291,-0.046139,-0.032709,-0.076887
-0.027077,-0.003441,-0.023003,-0.073004
-0.04261,-0.0387,-0.068626,-0.065563
-0.031284,0.041847,-0.1259,-0.176212
-0.021576,-0.004734,-0.007147,-0.093388
0.033758,-0.044846,-0.074774,0.023087
0.041201,0.057051,0.078602,0.053822
0.015961,-0.030613,0.100929,0.089735
-0.066233,-0.023172,0.007738,-0.032887
-0.080471,-0.025114,0.015505,-0.086916
-0.059114,-0.085604,-0.040152,-0.043886
-0.020929,0.022438,-0.101631,-0.116682
-0.029343,0.002058,-0.042093,-0.1238
-0.011545,-0.006676,-0.07704,-0.101799
0.071943,0.070312,-0.023649,-0.04421
0.055763,-0.020584,0.093809,0.14053
0.029228,0.030848,0.033625,0.049616
-0.029018,0.000765,0.077955,-0.000532
-0.061056,-0.089809,0.019064,-0.035797
-0.027401,-0.002146,-0.061831,-0.107622
-0.029667,0.011763,-0.011353,-0.057798
-0.018017,0.022114,-0.088688,-0.093063
0.027611,0.084869,-0.065714,-0.101799
0.041849,-0.042582,-0.022032,0.046705
0.0357,0.017262,0.040743,0.062557
0.042496,0.038935,0.081514,0.029881
-0.087591,-0.08625,0.041389,0.019852
-0.075941,-0.025114,-0.026884,-0.093063
-0.041639,-0.050669,-0.021708,-0.052622
-0.068821,-0.023497,-0.076069,-0.066856
-0.008633,0.051874,-0.085775,-0.163271
-0.01737,-0.021879,-0.02009,-0.045828
0.027933,0.024055,-0.045006,-0.02318
0.074209,0.036671,0.081837,0.065794
0.024374,-0.006676,0.075365,0.073559
-0.059437,0.025026,0.039125,-0.055532
-0.057819,-0.090132,0.013885,-0.069122
-0.056849,-0.043552,-0.046947,-0.062004
-0.023195,0.043465,-0.057301,-0.080122
-0.000866,-0.038052,-0.085775,-0.097269
-0.03808,0.037642,-0.049536,-0.109888
0.057381,-0.003117,-0.034004,-0.023502
0.043467,-0.014114,0.057892,0.085529
0.012402,0.046051,0.034595,0.008204
-0.035492,-0.019613,0.050451,0.014675
-0.087591,-0.060049,0.022945,-0.038385
-0.015751,0.004,-0.044035,-0.082064
0.009489,0.001736,-0.023325,-0.019943
-0.023195,0.048964,-0.0518,-0.110859
0.029228,0.026966,-0.061184,-0.092741
0.058029,0.001411,-0.012648,0.038616
0.027611,0.068048,0.079248,0.048645
0.066442,0.008205,0.038801,0.047998
-0.069145,-0.007969,0.07666,0.002056
-0.076912,-0.027054,0.010651,-0.086916
-0.015104,-0.072989,-0.04274,-0.019297
-0.026754,0.039583,-0.023325,-0.055857
0.008194,0.024702,-0.067331,-0.115387
0.009813,0.012411,-0.045977,-0.054239
0.038937,0.034407,-0.040152,-0.045504
0.060293,-0.017349,0.043331,0.061264
0.005606,0.001411,0.029741,0.041851
-0.089855,-0.01185,0.024887,-0.066856
-0.058466,-0.112452,-0.007147,-0.040003
-0.073675,-0.028996,-0.036592,-0.089828
-0.024488,-0.008615,-0.059891,-0.084976
-0.016722,-0.007969,-0.065714,-0.090799
-0.021576,0.065784,-0.018473,-0.096298
0.062235,-0.019938,-0.044682,-0.000208
0.037642,0.023409,0.074072,0.073559
0.012402,0.040552,0.05142,-0.005062
-0.016722,-0.061666,0.032654,0.019852
-0.097622,-0.043552,-0.008118,-0.084328
-0.050377,-0.041935,-0.050182,-0.067827
-0.002161,-0.007969,-0.039181,-0.041945
-0.033226,0.060932,-0.068626,-0.153242
0.00334,-0.00441,-0.047918,-0.067505
0.024698,-0.006027,-0.018473,-0.013798
0.006252,0.035378,0.038801,0.048645
0.053175,-0.013145,0.058863,0.073235
-0.040344,0.012087,0.040096,-0.022209
-0.052965,-0.06296,-0.024944,-0.055857
-0.022224,-0.041935,-0.024296,-0.017355
-0.048435,0.044758,-0.033033,-0.059416
0.036024,-0.001823,-0.065067,-0.070415
0.00334,0.036995,-0.014912,-0.081417
0.007223,0.022114,-0.040152,-0.038063
0.040554,-0.030289,0.033947,0.065145
0.002047,0.050581,0.060804,-0.014444
-0.047789,-0.036434,0.013563,0.003674
-0.035168,-0.074282,0.02424,-0.015091
-0.052641,0.004,-0.015882,-0.067505
-0.003132,-0.011204,-0.032385,-0.024473
-0.015104,0.018232,-0.059242,-0.131565
-0.033226,0.023731,-0.083511,-0.149359
0.03117,-0.049051,-0.046299,-0.016708
0.018873,0.022114,0.056599,0.026321
0.039907,0.02438,0.047861,0.057058
-0.016399,-0.028349,0.070835,0.022116
-0.087591,-0.008615,0.018093,-0.072033
-0.000219,-0.030935,-0.028826,-0.017679
-0.006044,-0.007645,-0.031092,-0.051651
-0.057495,0.031172,-0.110691,-0.150007
0.005606,-0.003117,-0.058596,-0.084328
0.022432,0.021791,-0.025913,-0.04615
0.04023,0.011116,0.019064,0.057705
0.04023,-0.021879,0.050774,0.043146
-0.052965,0.010145,0.039125,-0.00959
-0.049082,-0.071371,0.007738,-0.004738
-0.041964,-0.026407,0.001913,-0.041945
-0.038727,0.041847,-0.036917,-0.062328
0.005281,-0.005058,-0.064096,-0.102446
-0.033873,0.033113,-0.061831,-0.129299
0.039907,0.010794,-0.048889,-0.007973
0.054146,-0.016378,0.063717,0.080029
0.023727,0.060286,0.051744,0.018557
-0.002808,-0.005058,0.061453,0.047028
-0.056202,-0.076546,0.019386,-0.041945
-0.047789,0.002382,-0.038857,-0.074299
0.008842,-0.027054,-0.026562,-0.021238
-0.034843,0.030848,-0.03368,-0.12833
-0.015429,0.057697,-0.073803,-0.108917
0.050585,-0.03417,-0.039505,0.001734
0.022432,0.044436,0.046244,0.044764
0.047997,0.016939,0.055628,0.046381
-0.013163,-0.034494,0.073748,-0.004091
-0.085001,-0.021879,0.013563,-0.063946
-0.037109,-0.057461,-0.046299,-0.048092
-0.069792,-0.024466,-0.055037,-0.111181
-0.0219,0.030201,-0.100338,-0.150976
0.01046,-0.013145,-0.041122,-0.086594
0.008842,0.001411,-0.02915,-0.020592
0.035053,0.014029,0.031359,0.07291
0.032141,0.001736,0.075043,0.046381
-0.025459,0.050903,0.045273,-0.012178
-0.034197,-0.053904,0.0278,-0.040974
-0.058144,-0.049051,-0.024944,-0.074299
-0.032902,0.028584,-0.056978,-0.050356
-0.030638,-0.028671,-0.065067,-0.09824
-0.046494,0.041523,-0.080923,-0.11927
0.035378,0.008528,-0.038857,-0.012827
0.040878,-0.049374,0.070835,0.066765
0.02211,0.060932,0.058216,0.045088
-0.021254,-0.006027,0.065659,0.008528
-0.073029,-0.063931,0.006443,-0.058121
-0.037434,-0.015085,-0.059566,-0.054239
-0.013163,-0.033524,-0.016207,-0.040651
0.000427,0.036024,-0.089012,-0.123152
0.013048,0.038612,-0.075422,-0.096298
-0.011869,-0.038376,-0.017502,-0.035475
0.044762,0.044111,0.027153,0.044764
0.036995,0.018557,0.07666,0.058029
-0.06332,-0.035141,0.053362,-0.034504
-0.062027,-0.030613,0.000942,-0.065887
-0.037109,-0.066841,0.003208,-0.054564
-0.049406,0.014997,-0.051153,-0.089182
0.027287,0.056404,-0.081245,-0.088211
-0.003132,-0.000206,-0.025591,-0.073328
0.041525,0.029232,-0.057301,-0.024797
0.060293,-0.004734,0.043331,0.059322
0.004635,-0.000528,0.052069,0.007879
-0.029989,0.004971,-0.009089,-0.036768
-0.090826,-0.113422,0.013563,-0.050034
-0.094709,-0.058756,-0.05633,-0.079798
-0.036139,0.014351,-0.048241,-0.049063
-0.048111,-0.031906,-0.045328,-0.103741
-0.000219,0.034407,-0.078011,-0.084328
0.056087,-0.007645,-0.030445,0.012087
0.009165,-0.006998,0.066629,0.065145
0.064177,0.066431,0.03945,0.029881
-0.009279,-0.001499,0.066305,0.005615
-0.070763,-0.037083,0.005796,-0.054886
-0.029667,-0.023497,-0.047594,-0.041945
-0.069469,-0.03417,-0.007471,-0.050034
-0.011221,0.052198,-0.079952,-0.106329
0.025669,0.030525,-0.049212,-0.072033
0.003988,-0.038052,-0.007471,-0.028357
0.067089,0.044111,0.029741,0.069029
0.028904,0.010145,0.069864,0.051233
-0.020605,0.012087,0.047861,-0.009268
-0.015429,0.001411,-0.003263,-0.040651
-0.062998,-0.080105,-0.025591,-0.060062
-0.036463,0.001736,-0.065067,-0.073975
0.006901,0.013704,-0.05892,-0.093388
-0.061056,-0.022526,-0.035297,-0.105034
0.059322,0.034407,-0.062479,-0.023827
0.035053,-0.006676,0.065012,0.057058
-0.00119,0.020496,0.072454,0.019203
0.011106,0.039906,0.052715,0.020498
-0.068821,-0.094013,0.012592,-0.056828
-0.062027,-0.018644,-0.065714,-0.09371
0.001398,0.004324,-0.05439,-0.052298
-0.063969,-0.04711,-0.057949,-0.117975
0.008194,0.061903,-0.072186,-0.1073
0.032141,-0.011204,-0.017178,-0.002474
-0.002808,-0.019291,0.025858,0.037321
0.032141,0.029554,0.059187,0.053175
-0.048111,-0.042257,0.044302,-0.012503
-0.047464,-0.016056,-0.005852,-0.068151
-0.021576,-0.039669,-0.035946,-0.056181
-0.057495,-0.04064,-0.064421,-0.055857
-0.000542,0.064489,-0.050829,-0.073652
0.006901,0.020496,-0.005529,-0.066534
0.041201,0.000443,-0.043064,-0.018003
0.044113,0.045404,0.067276,0.057705
0.021139,-0.012497,0.045919,0.030851
-0.016722,0.026966,0.011944,-0.003445
-0.037756,-0.051638,0.031036,-0.040003
-0.045523,-0.055197,-0.033356,-0.080122
-0.018988,0.045729,-0.046947,-0.051327
-0.045523,-0.032553,-0.058271,-0.091446
-0.007662,0.048639,-0.054066,-0.107622
0.035378,0.028584,-0.012323,-0.006355
0.010136,-0.068136,0.033947,0.026321
0.050909,0.070959,0.050451,0.030851
-0.012192,0.007881,0.066305,0.018881
-0.05167,-0.062637,-0.027533,-0.069769
-0.01737,0.023409,-0.023325,-0.054886
-0.051348,-0.057785,-0.030767,-0.052622
-0.02643,0.009176,-0.079304,-0.09371
0.009813,0.068048,-0.002293,-0.067505
0.002047,-0.048403,-0.025591,-0.037092
0.051556,0.043465,0.0333,0.039263
0.033436,0.009499,0.064363,0.025999
-0.041964,-0.035465,0.007738,-0.021885
-0.034843,0.003029,0.003532,-0.029974
-0.077234,-0.080105,-0.05633,-0.082064
-0.046494,-0.013145,-0.065714,-0.071386
-0.007015,0.021791,-0.019766,-0.054564
-0.064938,-0.047756,-0.055683,-0.114094
0.041849,0.032465,-0.041769,-0.014767
0.021139,0.015322,0.065012,0.062557
0.034082,0.010469,0.025211,0.016939
0.037966,0.046051,0.052069,0.023733
-0.071733,-0.071047,0.020357,-0.069769
-0.024813,-0.022202,-0.067331,-0.097269
-0.010899,0.033113,-0.012323,-0.02965
-0.076912,-0.054873,-0.064743,-0.121859
0.017902,0.038935,-0.057949,-0.080769
0.002047,-0.026083,-0.010706,-0.006355
-0.007338,-0.039347,0.005796,0.004969
0.090387,0.090046,0.065334,0.053499
-0.045198,-0.028025,0.057892,0.014997
-0.040993,-0.028349,-0.031092,-0.069445
-0.011221,0.01144,-0.007147,-0.064268
-0.092443,-0.081398,-0.03368,-0.082386
-0.004749,0.038935,-0.059566,-0.1073
-0.039373,0.01338,-0.025267,-0.062651
-0.022547,-0.037729,-0.085775,-0.060709
0.084887,0.065784,0.042685,0.033115
0.006252,-0.057138,0.058863,0.035057
0.00334,0.008205,0.007092,-0.006355
-0.018341,0.038612,0.063393,0.009499
-0.091473,-0.081722,-0.030445,-0.068151
0.017902,0.029232,-0.041122,-0.062004
-0.044228,0.017262,-0.024296,-0.072681
-0.029343,-0.014439,-0.067009,-0.128653
0.079386,0.084545,-0.026884,0.010468
-0.004425,-0.038052,0.043655,0.032469
0.046379,-0.010233,0.026829,0.019852
0.011106,0.048317,0.068895,0.040234
-0.096327,-0.097248,0.00062,-0.064592
0.001398,0.004971,-0.056978,-0.067827
-0.036139,-0.00441,-0.023003,-0.021563
-0.065908,-0.023497,-0.089659,-0.129948
0.044762,0.095221,-0.013294,-0.065563
0.013372,-0.039022,-0.025591,-0.011856
0.030523,-0.008615,0.013885,0.020174
0.061264,0.067078,0.08119,0.078087
-0.059437,-0.052933,0.022945,-0.009268
0.000751,0.009499,0.004501,-0.035797
-0.049406,-0.035141,-0.001968,-0.039032
-0.082737,-0.036434,-0.066685,-0.103416
0.041849,0.061255,-0.03821,-0.078829
-0.040344,-0.017996,-0.030121,-0.086916
0.046703,-0.014761,-0.066038,-0.045179
0.054792,0.0357,0.062746,0.071293
-0.036463,-0.032877,0.029741,0.020823
0.032141,0.040552,0.020357,0.004322
-0.057495,-0.030613,0.040419,-0.030298
-0.10183,-0.099836,-0.095808,-0.13027
0.001722,0.034731,-0.035946,-0.051975
-0.061378,-0.051962,-0.052124,-0.086916
-0.010899,0.006264,-0.082541,-0.107622
0.029552,0.023085,0.006767,0.014675
-0.036139,-0.039993,0.035242,0.012409
0.082298,0.059639,0.053362,0.061911
0.012724,0.041523,0.086369,0.037321
-0.073029,-0.064577,-0.020737,-0.083681
0.016932,0.02632,-0.029797,-0.042269
-0.089533,-0.019291,-0.016531,-0.081093
-0.024166,-0.013145,-0.105839,-0.129948
0.019197,0.021791,-0.037239,-0.055857
-0.060408,-0.062637,-0.0518,-0.058769
0.063206,0.017586,0.005796,0.042175
0.005606,0.003353,0.123579,0.077765
-0.036139,-0.007645,0.012268,-0.040327
0.041849,0.045729,0.024565,-0.00668
-0.071411,-0.043875,0.004179,-0.070415
-0.003132,0.02438,-0.061831,-0.069769
0.049616,0.076782,-0.013294,-0.025768
-0.078529,-0.025761,-0.066362,-0.136095
0.065472,0.038288,-0.057301,-0.036768
0.011106,-0.023172,0.056599,0.060617
-0.034197,-0.047434,0.001591,-0.014444
0.061264,0.065784,0.055628,0.034733
-0.097298,-0.051638,0.041389,-0.048738
-0.039373,-0.049698,-0.053095,-0.113123
-0.006367,0.01791,-0.012648,-0.023502
-0.085001,-0.049374,-0.080923,-0.133829
0.04023,0.063196,-0.074451,-0.109241
0.01046,0.006588,-0.005529,-0.004091
-0.008633,-0.042257,0.010973,0.007879
0.092653,0.080664,0.087662,0.10203
-0.046494,-0.020262,0.0676,0.032469
-0.04714,-0.039347,-0.012323,-0.057474
-0.000542,0.004971,-0.002293,-0.01865
-0.072704,-0.061989,-0.088688,-0.111506
0.026316,0.037966,-0.097425,-0.114418
-0.016399,0.012411,-0.019444,-0.064592
-0.017046,-0.044846,-0.064421,-0.064917
0.081327,0.050581,0.055628,0.087793
-0.023518,-0.016056,0.103842,0.063206
0.000751,0.023409,0.011621,-0.038385
-0.028048,-0.017349,0.043655,-0.000532
-0.135483,-0.133478,-0.099689,-0.133507
0.04023,0.018557,-0.093542,-0.063946
0.008194,0.026966,0.004501,-0.018326
0.006577,0.021467,-0.058596,-0.115711
0.118864,0.09425,0.0333,0.062235
-0.024488,-0.021879,0.098988,0.095558
0.025021,0.02438,0.038801,-0.021238
-0.003132,0.014675,0.047861,0.001085
-0.141954,-0.103395,-0.048565,-0.144829
-0.009928,-0.013145,-0.094189,-0.121534
-0.052965,-0.03126,-0.02915,-0.027061
-0.078854,-0.056168,-0.112633,-0.129623
0.027933,0.056726,-0.02009,-0.03968
-0.029343,-0.061666,0.002884,0.008204
0.082298,0.017262,-0.000351,0.031176
0.079062,0.106543,0.160467,0.132118
-0.14422,-0.037083,0.022945,-0.093388
-0.035168,-0.0387,-0.082541,-0.140623
-0.055878,-0.053255,-0.018795,-0.044533
-0.082088,-0.059402,-0.094837,-0.118624
0.066118,0.037317,-0.038534,0.01791
-0.064615,0.015644,0.058216,-0.076241
0.061588,0.003353,-0.075745,-0.029003
0.025669,0.05608,0.112577,0.080675
-0.058466,-0.056168,0.011297,-0.056828
0.028582,0.000443,-0.041447,-0.050356
-0.039051,-0.067812,0.00515,-0.011532
-0.00119,-0.035788,-0.070244,-0.084652
0.068384,0.109131,0.039772,0.067087
-0.08403,-0.026731,0.020035,-0.056828
-0.043257,-0.018967,-0.090307,-0.173624
-0.007015,-0.023497,-0.022032,-0.034826
-0.006044,-0.022202,-0.033356,-0.008944
0.12566,0.113012,0.071484,0.049616
-0.086296,0.020496,0.096399,0.009174
-0.151987,-0.126038,-0.079628,-0.180742
0.032141,-0.088514,-0.103249,-0.013474
-0.07044,-0.043875,-0.037563,-0.069445
-0.022224,0.006588,-0.087717,-0.137712
0.01952,0.064167,0.003208,-0.02965
-0.001837,0.026966,-0.016531,-0.023827
0.045408,0.065138,0.051744,0.052528
0.022757,-0.072989,0.09025,0.148296
-0.010899,-0.005705,-0.000999,-0.001825
0.070972,0.048317,0.040096,0.009821
-0.034197,0.004646,0.020035,-0.069122
-0.062998,0.016293,-0.093866,-0.149036
-0.06785,-0.043228,-0.074774,-0.13027
-0.099888,-0.075899,-0.10972,-0.180096
0.028582,-0.000206,-0.061831,-0.03871
0.038288,0.018557,0.104164,0.120148
0.013048,0.047022,0.09737,0.059322
0.057058,0.039259,0.06307,0.089735
-0.118008,-0.084633,0.026506,-0.050356
-0.043257,-0.03126,-0.106485,-0.148712
0.016285,0.005293,-0.039181,-0.050034
-0.028372,0.010145,-0.067331,-0.120564
0.099125,0.123039,-0.034004,-0.010561
0.009165,0.023085,0.060158,0.048969
-0.040344,-0.055521,0.001266,-0.009268
0.007547,-0.008293,0.090899,0.047998
-0.089855,-0.052933,0.007738,-0.056181
0.007547,0.002707,-0.068302,-0.086594
0.041201,0.01144,-0.010059,0.00238
-0.053289,0.015968,-0.013941,-0.083357
0.04282,0.042494,-0.041769,-0.050356
0.006252,0.026966,0.01421,-0.039356
0.016607,-0.011204,-0.060537,-0.050356
0.070972,0.028584,0.037184,0.064177
-0.065586,-0.043552,0.047861,0.016293
-0.031931,-0.035141,-0.056654,-0.082064
-0.021254,-0.046139,0.041714,-0.023827
-0.077234,-0.032553,-0.003263,-0.090799
-0.01025,0.046375,-0.028826,-0.029974
-0.000866,0.015644,-0.006176,-0.016062
0.01046,0.04314,-0.086424,-0.147419
0.058029,0.021791,-0.047594,-0.019943
-0.05879,-0.072342,0.007414,-0.00959
-0.004749,-0.021555,-0.004881,-0.005384
0.041201,0.011763,0.082161,0.060293
-0.049082,0.005293,0.03945,-0.034826
-0.01478,0.016615,-0.000999,-0.07074
-0.024488,-0.016378,0.007092,-0.005709
0.011755,0.016293,-0.057949,-0.092741
0.052526,0.059639,-0.061184,-0.052622
-0.033873,-0.017027,-0.021708,-0.053915
0.037319,0.004324,-0.021383,-0.017355
-0.013487,0.022114,0.09931,0.057705
